firms,age,agr,cashdebt,chcsho,chpmia,depr,egr,grltnoa,herf,invest,lgr,mve_ia,pchdepr,pchsale_pchinvt,pchsale_pchxsga,sgr,tb,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
LYNN_60-L^C00,3.0,0.2837038333625067,0.3625511804607769,0.0002779319103228,-0.2480761640777605,0.1128771886253569,0.1685962211961007,0.1572186283226534,1.2650741988962768e-08,0.3853900460937045,0.4089013199862603,0.2134972770855277,-0.1931089332497667,-0.2354639215052025,-0.1557281907912295,0.0605594377828952,0.6704154662503492,0.0,0.736842105263158,0.7254901960784315,0.7142857142857144,1.112,1.0787401574803148,1.0625,0.9411764705882352,0.7142857142857144,1.0952380952380951,0.6499999999999999,0.7142857142857144,0.736842105263158,1.0307692307692309,1.2564102564102568,0.8333333333333335,0.7142857142857144,0.32,0.0232558139534884,-0.1050847457627118,-0.122923588039867,-0.095890410958904,-0.0769230769230768,0.1282051282051284,-0.0149253731343284,0.0645161290322582,-0.0364963503649635,-0.1592356687898088,-0.0769230769230768,-0.0364963503649635,0.0393700787401574,-0.057142857142857,-0.089655172413793,-0.1258278145695364,-0.175,-0.1645569620253164,-0.1645569620253164,-0.1901840490797545,-0.1645569620253164,-0.1801242236024844,-0.0364963503649635,-0.0294117647058823,-0.1140939597315435,-0.0503597122302157,-0.0364963503649635,0.0153846153846153,0.2222222222222221,0.2394366197183099,0.2571428571428571
LYOB_40-L^F02,3.0,-0.2914110429447852,0.1375511082418764,0.010968423538812,0.024078465566472,0.1116618075801749,0.0179636996519143,-0.2747576301615795,1.0037490518070187e-09,-0.2661042944785277,-0.592841569767442,0.0102201502504637,0.676012379651027,-0.1054097972095502,-0.0538117020597274,-0.2212993867887914,0.70957612635809,-0.0833333333333332,0.1999999999999999,0.1999999999999999,0.0909090909090908,0.0909090909090908,0.0909090909090908,0.0909090909090908,0.0,0.0,0.0,0.1999999999999999,0.0909090909090908,0.0909090909090908,0.0909090909090908,-0.0769230769230769,-0.142857142857143,-0.142857142857143,-0.1999999999999999,-0.142857142857143,-0.25,-0.2941176470588236,-0.25,-0.3333333333333333,-0.4285714285714286,-0.4,-0.4285714285714286,-0.4,-0.4,-0.4545454545454546,-0.4545454545454546,-0.4545454545454546,-0.5,-0.5384615384615385,-0.5,-0.5384615384615385,-0.5555555555555556,-0.5555555555555556,-0.5384615384615385,-0.5,-0.52,-0.5,-0.5,-0.4545454545454546,-0.4545454545454546,-0.4782608695652174,-0.4545454545454546,-0.368421052631579,-0.368421052631579,-0.3333333333333333
LYOH_10-L^F00,4.0,0.1000515729757607,1.056944086575625,0.0038632952130688,-0.1339376477926703,0.0602900025438819,0.0956423316355403,-0.0043757813895338,5.243315378947048e-10,0.0261615640677012,0.1213446296802405,0.0373098648566789,0.047347342113349,0.2790724674136193,0.2672161197068644,0.2656813685558011,0.7359733293979426,0.0714285714285714,-0.0819672131147539,-0.1181102362204723,-0.1249999999999998,-0.096774193548387,-0.1450381679389312,-0.096774193548387,-0.1515151515151515,-0.0175438596491226,-0.0344827586206895,0.0181818181818183,0.108910891089109,0.3827160493827162,0.3658536585365854,0.2727272727272729,0.2173913043478261,0.5135135135135136,0.1200000000000001,-0.0508474576271185,-0.0666666666666665,-0.0344827586206895,-0.0666666666666665,0.0370370370370369,0.0566037735849056,0.1200000000000001,0.108910891089109,0.108910891089109,0.1666666666666667,0.4358974358974359,0.3658536585365854,0.3658536585365854,0.3333333333333335,0.3658536585365854,0.3658536585365854,0.2727272727272729,0.3333333333333335,0.2173913043478261,0.1914893617021278,0.2173913043478261,0.1789473684210527,0.1914893617021278,0.2307692307692308,0.3176470588235296,0.2173913043478261,0.1914893617021278,0.4177215189873418,0.3658536585365854,0.4545454545454546,0.4545454545454546
LYYS_82-L^A08,4.0,0.1126539024787111,0.2832471328985833,0.0008705053620948,0.1097281870540842,0.1528384279475982,0.2368526696105982,0.0149418500166876,1.0248031033949136e-09,0.0484352118023539,0.0280007296607078,0.0347966514272725,0.1376125983587537,0.1657125249897686,-0.1999176580901189,0.0997396210039056,0.2892613781968252,0.2078651685393258,0.1265822784810126,0.2027027027027026,0.1788079470198675,0.0987654320987654,0.0470588235294118,0.1410256410256409,0.0853658536585366,0.1558441558441559,0.1125,0.2027027027027026,0.1125,0.0,0.1410256410256409,0.3185185185185184,0.3088235294117647,0.2805755395683453,0.1558441558441559,0.3484848484848484,0.2191780821917808,0.2535211267605635,0.1483870967741936,0.2898550724637683,0.2714285714285716,0.4126984126984128,0.5344827586206897,0.5084745762711866,0.435483870967742,0.5084745762711866,0.4239999999999999,0.5344827586206897,0.4015748031496062,0.4239999999999999,0.1265822784810126,0.2535211267605635,0.2027027027027026,0.435483870967742,0.5752212389380533,0.8541666666666667,0.8163265306122449,0.78,0.934782608695652,0.6952380952380952,0.5478260869565219,0.8541666666666667,1.022727272727273,1.3733333333333335,1.3733333333333335,1.4383561643835616
LZHV_80-L^H10,3.0,-0.0409489508299404,-0.1541448365734953,0.0004665155109759,-0.1006937679638657,0.1623738999785361,-0.4205915957851974,-0.0742576235961791,1.337341177287528e-09,-0.0128797369245223,0.1283183336163468,0.0146762625434015,0.1388642802573221,0.2034059323825112,0.1660650369529167,0.1553863039212424,1.7944295961396073,-0.0909090909090909,0.0,0.03125,0.32,0.5714285714285716,0.3750000000000002,0.9411764705882352,1.2000000000000002,1.0625,1.0625,1.2000000000000002,0.9411764705882352,0.8333333333333335,1.0625,1.3571428571428572,1.2000000000000002,1.0625,0.8333333333333335,0.8333333333333335,0.9411764705882352,1.0625,1.2000000000000002,0.736842105263158,0.8333333333333335,1.2000000000000002,1.0625,1.7500000000000004,1.3571428571428572,1.3571428571428572,1.3571428571428572,1.2000000000000002,0.9411764705882352,0.8333333333333335,0.9411764705882352,0.736842105263158,0.736842105263158,0.32,0.2692307692307691,0.1,0.1785714285714286,0.0,0.0,0.0,-0.0833333333333332,-0.057142857142857,0.0645161290322582,0.0645161290322582,0.32,0.2692307692307691
LZHW_97-L^B03,11.0,0.6828522336769758,0.0913714486145212,-0.0013992636962273,-0.2364655322072403,0.0296229802513465,0.9594502884289108,-0.1257060880480583,3.717247153966328e-10,-0.1693127147766323,0.3211886830856909,0.0908987736262586,2.540769000598444,-0.428536608250759,1.2269712601326457,0.2269712601326456,0.3685204405494764,-0.1020408163265306,0.2564102564102564,0.53125,0.7192982456140351,0.6896551724137931,0.6896551724137931,1.1304347826086951,1.2790697674418603,1.0851063829787235,1.0,1.0,0.96,0.9215686274509802,0.96,1.0851063829787235,1.0416666666666663,0.96,0.7192982456140351,1.1304347826086951,1.0416666666666663,1.0416666666666663,1.0416666666666663,1.1304347826086951,1.1304347826086951,1.0416666666666663,1.1777777777777776,1.0,1.3333333333333337,1.3333333333333337,1.3333333333333337,1.2790697674418603,1.2790697674418603,1.227272727272727,1.1304347826086951,0.96,0.9215686274509802,0.9215686274509802,0.9215686274509802,0.9215686274509802,1.1304347826086951,1.1304347826086951,1.3902439024390243,1.3902439024390243,1.3902439024390243,1.3902439024390243,0.6333333333333333,0.6333333333333333,0.6065573770491803,0.6065573770491803
LZME_09-L^L01,11.0,0.4271648383333987,0.0324520469406565,0.0848145270587815,-0.0039132505030576,0.3806543385490754,5.060865273893732,0.1183053643482848,2.254973285687059e-06,0.0258620689655172,0.3352981851954797,0.4284063286224221,0.3021571960109102,0.1639152049908983,-0.1295597128587867,0.1639152049908983,1.471106691936365,0.0528375733855184,0.1774193548387097,0.3035714285714286,0.3518518518518521,0.1720183486238531,0.3590425531914896,0.4600000000000002,0.7500000000000002,0.7500000000000002,1.077235772357724,1.0942622950819674,1.410377358490566,1.7771739130434785,1.807692307692308,2.041666666666667,1.7473118279569897,1.183760683760684,1.1115702479338845,1.044,1.0039215686274514,1.0942622950819674,1.5049019607843137,1.807692307692308,1.807692307692308,2.1158536585365857,2.1158536585365857,2.1158536585365857,1.9367816091954024,1.7180851063829792,1.838888888888889,1.8547486033519556,2.19375,2.2341772151898733,2.275641025641025,2.154320987654321,2.005882352941177,3.2583333333333337,3.1885245901639347,2.598591549295775,2.361842105263158,2.005882352941177,2.0598802395209583,2.096969696969697,2.041666666666667,1.7326203208556148,2.0236686390532546,1.988304093567252,2.6500000000000004,2.8421052631578947
LZMT_35-L^D06,3.0,2.352472846145734,0.3635545207605743,-0.0125789739618698,-0.2247424163080664,0.1682541671888708,1.8952602050686789,0.918666488994414,4.0932834394302895e-09,0.585969629863967,3.330106726234799,0.3845591668988262,-0.3330788916439152,-1.2702143736602465,0.2968659747040202,0.1198614361261079,0.9652067016682688,0.0220588235294116,0.1193415637860082,0.0967741935483872,0.1623931623931624,0.2252252252252251,0.2534562211981568,0.2830188679245282,0.3877551020408165,0.4945054945054945,0.5454545454545456,0.4782608695652175,0.4623655913978495,0.5722543352601157,0.7491961414791,0.7777777777777779,0.9020979020979024,0.6687116564417179,0.3913043478260869,0.3737373737373739,0.3333333333333335,0.3333333333333335,0.4506666666666667,0.6190476190476193,0.5906432748538013,0.9428571428571432,0.7324840764331211,0.8255033557046982,0.9290780141843976,1.1003861003861006,1.1760000000000002,1.1760000000000002,1.158730158730159,1.3652173913043484,1.4727272727272729,1.3652173913043484,1.39647577092511,1.4070796460176993,1.542056074766355,1.5660377358490565,1.7200000000000002,1.893617021276596,2.162790697674419,2.27710843373494,2.4430379746835444,2.555555555555556,2.777777777777778,2.6510067114093965,2.555555555555556,2.751724137931035
LZNJ_16-L^K06,12.0,-0.1917157514725441,0.1429787234042553,0.0002525734024179,-0.0655949437433307,0.0881470367591897,0.0489153551680136,-0.3499001786277099,7.373412251644287e-07,-0.2865285958578756,-0.3859890109890109,0.1483539899291966,0.669388455604467,-0.0654712433687032,-0.0606965582564107,0.0225648740127867,1.8299628554691043,-0.2297297297297298,0.2542372881355932,0.0882352941176469,-0.0512820512820513,-0.26,-0.1395348837209302,-0.1494252873563218,-0.1777777777777778,-0.2043010752688172,-0.0512820512820513,-0.0864197530864198,-0.1685393258426966,0.4230769230769229,0.0571428571428571,0.1384615384615384,-0.075,-0.2371134020618556,-0.4825174825174825,-0.5747126436781609,-0.6063829787234043,-0.5432098765432098,-0.5345911949685536,-0.5795454545454546,-0.5842696629213483,-0.63,-0.6442307692307693,-0.6525821596244131,-0.6407766990291262,-0.6021505376344086,-0.6021505376344086,-0.5345911949685536,-0.5595238095238095,-0.5647058823529412,-0.5316455696202531,-0.5375000000000001,-0.4637681159420289,-0.5194805194805194,-0.5432098765432098,-0.4788732394366197,-0.5316455696202531,-0.5747126436781609,-0.5647058823529412,-0.5747126436781609,-0.5722543352601156,-0.5375000000000001,-0.6105263157894737,-0.5819209039548023,-0.5888888888888889,-0.5865921787709497
LZNS_52-L^L05,4.0,0.3525428612591846,0.2254579762559949,0.000121020858135,-0.2243826329619233,0.1676472577263812,0.1492985971943888,0.0856757915365299,7.704267849007596e-09,0.1997070546991307,0.4788540245566164,0.1228237505761799,-0.0871392697784413,-0.2861394398976277,-0.0188131763498541,0.1382158214456351,0.9044843422759128,-0.0434782608695653,-0.0061728395061728,0.0125786163522012,0.0592105263157896,0.0878378378378379,0.3879310344827589,0.6100000000000001,0.2677165354330708,0.3529411764705883,0.5406698564593304,0.5333333333333334,0.4247787610619471,0.5940594059405941,0.4504504504504505,0.3089430894308944,0.5555555555555558,0.3586497890295359,-0.1005586592178771,-0.1344086021505376,-0.2969432314410479,-0.2107843137254901,-0.2333333333333332,-0.0693641618497109,0.0557377049180329,-0.0242424242424241,-0.0301204819277107,-0.0473372781065087,0.0125786163522012,0.1065292096219931,0.2777777777777779,-0.0903954802259886,-0.1202185792349727,-0.1178082191780821,-0.1055555555555555,-0.0852272727272727,-0.0639534883720929,-0.0903954802259886,-0.148148148148148,-0.1929824561403509,-0.2029702970297029,-0.2009925558312655,-0.1636363636363635,-0.1889168765743073,-0.176470588235294,-0.1909547738693466,-0.0852272727272727,-0.0416666666666665,-0.0182926829268291,-0.0122699386503066
LZNT_72-L^C08,3.0,0.1017371468678716,0.1178894424897872,5.134171996172264e-06,0.4686742667825278,0.3611204481792717,-2.800849707912905,0.1129200131354113,1.9170675695452053e-08,-0.038720243317541,-0.0074809447633387,0.125418779724981,-0.137901664730933,-0.0767562061368284,0.1596251168203698,0.1596251168203698,-0.5631144044673538,0.5862068965517244,0.2083333333333332,0.6111111111111112,0.1599999999999999,0.2608695652173911,0.2608695652173911,0.2083333333333332,0.0740740740740739,-0.0333333333333333,-0.1470588235294119,-0.2368421052631579,-0.3409090909090909,-0.3409090909090909,-0.3695652173913044,-0.3829787234042553,-0.3958333333333333,-0.4912280701754385,-0.6588235294117647,-0.6704545454545454,-0.6847826086956522,-0.5915492957746479,-0.5972222222222222,-0.3695652173913044,-0.2926829268292683,-0.3555555555555556,-0.2926829268292683,-0.2368421052631579,-0.2162162162162162,-0.2162162162162162,-0.0333333333333333,0.2608695652173911,-0.1212121212121213,-0.2750000000000001,-0.3409090909090909,-0.4423076923076924,-0.4423076923076924,-0.0937500000000001,-0.2162162162162162,-0.1714285714285714,-0.5,-0.5538461538461539,-0.4912280701754385,-0.5857142857142857,-0.6627906976744187,-0.6133333333333333,-0.6282051282051282,-0.5915492957746479,-0.4423076923076924,-0.2564102564102565
LZNX_41-L^F01,4.0,0.211514500537057,-0.083571207483578,0.0005656723764815,-1.030889059933178,0.1347392347518626,-0.2271827752711153,-0.1086977638762069,9.49698277841764e-09,-0.108764769065521,0.7322871640669046,0.0634991035845095,-0.0076055449554593,-0.6545098132646024,-0.3639705907595104,-0.5514238781235917,1.7944295961396073,0.0333333333333334,0.2244897959183673,0.1538461538461537,0.1538461538461537,0.0,0.0169491525423728,0.0909090909090908,0.1764705882352941,0.1999999999999999,0.3636363636363635,0.3333333333333332,0.25,0.3953488372093023,0.3043478260869563,-0.1176470588235295,-0.0909090909090909,-0.2941176470588235,-0.3023255813953488,-0.3023255813953488,-0.4495412844036698,-0.4444444444444445,-0.375,-0.1428571428571428,-0.1780821917808219,-0.1891891891891892,-0.2941176470588235,-0.3333333333333333,-0.2682926829268293,-0.2682926829268293,-0.2857142857142857,-0.2500000000000001,-0.2682926829268293,-0.2307692307692308,-0.2857142857142857,-0.3023255813953488,-0.3333333333333333,-0.3333333333333333,-0.3617021276595744,-0.3406593406593406,-0.3478260869565218,-0.4339622641509434,-0.4495412844036698,-0.4736842105263158,-0.4642857142857143,-0.4495412844036698,-0.4594594594594595,-0.52,-0.4,-0.3877551020408163
LZOO_77-L^J22,2.0,0.2953319913604372,0.2663592586442539,0.0134181469672098,-0.0504129071117053,0.1009111337509664,0.3576597839848695,0.1034323829520279,2.6321949299192244e-07,0.1561194453831724,0.2713037171350861,0.3341151534897349,0.0522279128396224,0.3381011157261249,0.1763970387678107,0.1763970387678107,0.6730728171533027,0.0424028268551237,-0.0207612456747404,-0.0870967741935484,-0.3395565927654609,-0.3604519774011299,-0.3356807511737089,-0.3114355231143553,-0.3575482406356414,-0.3834422657952069,-0.3301775147928993,-0.2995049504950495,-0.218232044198895,-0.2724935732647815,-0.1676470588235293,-0.1238390092879256,-0.090032154340836,-0.1577380952380952,-0.2402684563758389,-0.2028169014084506,-0.1808972503617945,-0.1305683563748079,-0.0374149659863944,-0.0104895104895104,0.0801526717557252,0.0559701492537312,0.1185770750988144,0.1551020408163264,0.1411290322580645,0.0990291262135922,0.2145922746781114,0.3224299065420559,0.3224299065420559,0.2094017094017095,0.1185770750988144,0.1011673151750973,0.1141732283464567,0.2172043010752686,0.3193473193473193,0.4739583333333335,0.5297297297297296,0.9121621621621624,0.9517241379310346,0.8317152103559873,0.7911392405063291,1.028673835125448,0.925170068027211,0.855737704918033,0.8803986710963456,1.0
LZOQ_40-L^J03,9.0,0.1832046695537564,0.3708403835307389,1.3091569338782916e-05,-0.1940635382490349,0.2014908515925005,-0.7884126052064985,-0.0301854247520483,2.5385707779695326e-09,0.062009665474173,0.6208425720620844,0.0344568575759685,0.0279933254151577,0.0607199637710904,-0.1879558261714932,0.0419505823446173,0.8384685910533284,0.0428571428571429,-0.0070921985815602,-0.0140845070422535,-0.0277777777777777,-0.1082802547770701,-0.1025641025641026,-0.1139240506329114,-0.1764705882352941,-0.2307692307692308,-0.1250000000000001,0.0606060606060605,0.1199999999999998,-0.0277777777777777,-0.0789473684210526,-0.1463414634146341,0.0071942446043165,-0.0140845070422535,-0.0909090909090909,-0.323671497584541,-0.4696969696969697,-0.5469255663430421,-0.5652173913043479,-0.4466403162055335,-0.5104895104895105,-0.5221843003412969,-0.6153846153846154,-0.6296296296296297,-0.6089385474860336,-0.5770392749244713,-0.5527156549520766,-0.5087719298245614,-0.5611285266457681,-0.6022727272727273,-0.6226415094339623,-0.6446700507614214,-0.6508728179551122,-0.6860986547085202,-0.6963123644251628,-0.6832579185520362,-0.6618357487922706,-0.6626506024096386,-0.6618357487922706,-0.6682464454976303,-0.6601941747572816,-0.652605459057072,-0.603399433427762,-0.5894428152492669,-0.6132596685082874,-0.6391752577319587
LZOS_22-L,4.0,0.0767104773619432,0.2102508327102168,0.000176180253541,-0.0056528196838097,0.145989745467863,0.1578541454009299,-0.0384777100570727,1.0988797101339005e-07,0.0223229539190451,0.0368528539616241,0.1722103239821556,0.0612684042249761,0.1429365189136451,0.1800422703051107,0.1800422703051107,0.9943025734274392,0.0,-0.0073529411764705,-0.0073529411764705,-0.0689655172413792,-0.150943396226415,-0.1233766233766233,-0.028776978417266,0.0150375939849625,0.0305343511450382,0.1440677966101695,0.2980769230769231,0.2857142857142858,0.3775510204081633,0.3846153846153848,0.4673913043478261,0.7088607594936709,0.5789473684210529,0.2980769230769231,0.1739130434782609,0.08,0.148936170212766,0.0887096774193549,0.3106796116504855,0.4673913043478261,0.4210526315789475,0.3917525773195878,0.2735849056603774,0.1538461538461539,0.1688311688311687,0.1842105263157896,0.0384615384615385,-0.0073529411764705,0.115702479338843,0.2735849056603774,0.3775510204081633,0.3366336633663367,0.4673913043478261,0.4361702127659577,0.5,0.4673913043478261,0.5517241379310347,0.7763157894736843,0.6071428571428572,0.5882352941176472,0.5606936416184973,0.8881118881118883,0.8881118881118883,1.0610687022900764,0.8881118881118883
